0
-3.898318330810447
1.3746183322224774
-2.9052129780920133
-0.27414038943138536
0.4822502920488658
-1.0055107053421342
0.25194958294163766
-0.9084009966585613
-0.44348316782065783
2.4557447530894687
0.1502090003691311
0.335870656602801
-1.5372049746931218
-2.1496785334465662
0.49576879960673276
0.6767817693864885
-0.8933638037338929
-0.8587412405324645
0.3312389535124747
0.945695223379558
0.7226627561438022
0.7963179651846463
0.9440694039546419
0.8160891325302909
0.6888185785488464
0.8370373021542477
1.0168972689471987
-0.4965444056888787
0.9122226211444331
-0.6333877707442327
0.3340762765806586
1.4295785377626746
-0.24298503540562852
1.0931809204453444
-1.9649960638559287
0.8653288472344399
1.0521818388638606
0.9587860060751302
-2.6089117303702216
0.30476819015899637
0.4009418395980667
1.6783339815538336
-1.0688852128350712
0.946169055723771
0.8964112563885768
0.42556919116904884
1.0972277470859333
-0.9814763618976569
4.199107750660858
-1.0900053997822092
-0.2174473153830909
3.0654230229451658
2.7759605451789997
-1.2429740265385207
-0.08568918140732172
-2.7279682646021572
-2.2158138986656337
-1.8781718717309568
1.0723681422984488
1.3666101982691656
-0.21443933077432822
-0.6612991884077618
1.020637277656151
0.5320879584741273
-0.5221671696196807
-0.4508947024521555
0.2749190226261911
-0.4048909449236984
-1.360389810553204
0.8280493251032017
0.3984227685565842
0.4042067585700731
0.9971207865312615
-0.0055925550757069
0.25060373746469267
1.1997514432742724
-0.09856133154228881
0.2508220259307396
1.239065265529848
0.41887969591469687
-1.069611161565319
-0.24551288669461305
0.868301081421596
0.9418473877250954
1.0670111150879193
0.5818556198851671
-0.7268387269463094
0.4120622805490504
0.943775255778513
-2.4483080288676753
0.18470843737176096
-0.6046263872053632
-0.13079958465290525
0.9593646456734848
-0.08935097381191615
-1.4580743478249487
-0.26066189229964165
0.41146692623083686
-0.6370465074709611
0.6645992457207993
0.39303974302318184
-1.6157576430166012
0.951490054916397
-2.9059853342609476
0.9165828414616292
-2.9781188643207637
-0.6515890251383751
-0.4941179730063363
0.5050059143148533
0.720018454816008
1.168544403634568
0.3561239150738889
-0.4547602190887553
0.8420878479225189
-0.6451126717741956
0.8536768748167454
0.023727035964798398
0.6238243643131216
1.0596281455386962
0.005369152159788491
-0.5127694085258496
0.015527160894291066
-2.4060272865448242
0.6604645195990893
0.9909433351205618
0.6340565247212417
0.9911429778316524
0.9613061214728087
1.008472498114182
1.0740264598580247
0.8665619181028278
0.7359614009300375
1.045223787086963
0.9923269592080707
0.9883193326585059
0.958047144602195
0.49138489673974056
-0.5777050530841833
0.13719490563886574
3.7546519220412127
1.1899205345173571
-0.661511696324461
0.9653125803589709
0.2954992381454936
0.3968454031676078
0.7507002214530434
-1.127847214362037
1.3042809052913849
-0.13740816293950445
0.05365173117676636
0.24607868969802507
-0.1071922978735165
-0.26869076449822604
0.9124843594233796
-2.4272725291495023
-0.37168975009898275
-0.11813729827453531
0.9909930827769023
-2.920524522872509
0.6490196685210288
-0.5514463254231238
0.5542119812388725
0.9766462723717193
1.0229214275187861
